data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
InsectWingbeat,64,2,0.4,4,3.0,True,True,True,True,0.10000000149011612,0.10000000149011612,2120.11328125,InsectWingbeat_dim64_depth2_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_06_54_56
InsectWingbeat,64,2,0.4,5,3.0,True,True,True,True,0.09995999932289124,0.10000000149011612,2270.36328125,InsectWingbeat_dim64_depth2_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_15_44
InsectWingbeat,64,2,0.4,6,3.0,True,True,True,True,0.09995999932289124,0.10000000149011612,2417.61328125,InsectWingbeat_dim64_depth2_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_22_18
InsectWingbeat,64,2,0.4,2,2.0,True,True,True,True,0.10000000149011612,0.10000000149011612,1344.11328125,InsectWingbeat_dim64_depth2_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_15_37_00
InsectWingbeat,64,2,0.4,3,2.0,True,True,True,True,0.10000000149011612,0.10000000149011612,1495.11328125,InsectWingbeat_dim64_depth2_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_37_29
InsectWingbeat,64,2,0.4,4,2.0,True,True,True,True,0.10000000149011612,0.0997999981045723,1637.11328125,InsectWingbeat_dim64_depth2_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_21_52_56
InsectWingbeat,64,2,0.4,5,2.0,True,True,True,True,0.09995999932289124,0.10000000149011612,1787.36328125,InsectWingbeat_dim64_depth2_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_00_42_07
InsectWingbeat,64,2,0.4,6,2.0,True,True,True,True,0.09991999715566635,0.10000000149011612,1934.61328125,InsectWingbeat_dim64_depth2_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_03_29_38
InsectWingbeat,64,2,0.4,2,1.0,True,True,True,True,0.10000000149011612,0.10000000149011612,861.11328125,InsectWingbeat_dim64_depth2_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_06_07_47
InsectWingbeat,64,2,0.4,3,1.0,True,True,True,True,0.10000000149011612,0.10000000149011612,1012.11328125,InsectWingbeat_dim64_depth2_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_14_44
InsectWingbeat,64,2,0.4,4,1.0,True,True,True,True,0.09995999932289124,0.10000000149011612,1154.11328125,InsectWingbeat_dim64_depth2_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_10_08_13
InsectWingbeat,64,2,0.4,5,1.0,True,True,True,True,0.0997999981045723,0.10000000149011612,1304.36328125,InsectWingbeat_dim64_depth2_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_03_27
InsectWingbeat,64,2,0.4,6,1.0,True,True,True,True,0.09988000243902206,0.10000000149011612,1451.61328125,InsectWingbeat_dim64_depth2_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_55_59
InsectWingbeat,32,2,0.4,2,3.0,True,True,True,True,0.10000000149011612,0.10000000149011612,573.48828125,InsectWingbeat_dim32_depth2_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_15_44_12
InsectWingbeat,32,2,0.4,3,3.0,True,True,True,True,0.10000000149011612,0.10000000149011612,648.98828125,InsectWingbeat_dim32_depth2_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_41_27
InsectWingbeat,32,2,0.4,4,3.0,True,True,True,True,0.10000000149011612,0.10000000149011612,719.98828125,InsectWingbeat_dim32_depth2_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_57_56
InsectWingbeat,32,2,0.4,5,3.0,True,True,True,True,0.09972000122070312,0.10000000149011612,795.11328125,InsectWingbeat_dim32_depth2_mask0.4_patch5_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_22_17_05
InsectWingbeat,32,2,0.4,6,3.0,True,True,True,True,0.10000000149011612,0.10000000149011612,868.67578125,InsectWingbeat_dim32_depth2_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_00_33_37
InsectWingbeat,32,2,0.4,2,2.0,True,True,True,True,0.10000000149011612,0.10000000149011612,451.98828125,InsectWingbeat_dim32_depth2_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_03_00_38
InsectWingbeat,32,2,0.4,3,2.0,True,True,True,True,0.10000000149011612,0.10000000149011612,527.48828125,InsectWingbeat_dim32_depth2_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_04_51_55
InsectWingbeat,32,2,0.4,4,2.0,True,True,True,True,0.09984000027179718,0.10000000149011612,598.48828125,InsectWingbeat_dim32_depth2_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_06_38_49
InsectWingbeat,32,2,0.4,5,2.0,True,True,True,True,0.10000000149011612,0.10000000149011612,673.61328125,InsectWingbeat_dim32_depth2_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_24_59
