data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
LSST,64,2,0.4,2,3.0,True,True,True,True,0.5016220808029175,0.4949083626270294,1549.55078125,LSST_dim64_depth2_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_10_16
LSST,64,2,0.4,3,3.0,True,True,True,True,0.4732360243797302,0.48268839716911316,1553.55078125,LSST_dim64_depth2_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_18_40
LSST,64,2,0.4,4,3.0,True,True,True,True,0.4776966869831085,0.45824846625328064,1545.55078125,LSST_dim64_depth2_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_28_05
LSST,64,2,0.4,6,3.0,True,True,True,True,0.4910786747932434,0.5030549764633179,1550.55078125,LSST_dim64_depth2_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_37_45
LSST,64,2,0.4,8,3.0,True,True,True,True,0.49310624599456787,0.4949083626270294,1558.55078125,LSST_dim64_depth2_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_46_52
LSST,64,2,0.4,9,3.0,True,True,True,True,0.3495539426803589,0.3706721067428589,1561.80078125,LSST_dim64_depth2_mask0.4_patch9_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_12_55_53
LSST,64,2,0.4,2,2.0,True,True,True,True,0.5364963412284851,0.5091649889945984,1066.55078125,LSST_dim64_depth2_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_04_26
LSST,64,2,0.4,3,2.0,True,True,True,True,0.4898621141910553,0.45824846625328064,1070.55078125,LSST_dim64_depth2_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_12_57
LSST,64,2,0.4,4,2.0,True,True,True,True,0.435523122549057,0.4114052951335907,1062.55078125,LSST_dim64_depth2_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_21_36
LSST,64,2,0.4,6,2.0,True,True,True,True,0.43511760234832764,0.4297352433204651,1067.55078125,LSST_dim64_depth2_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_30_05
LSST,64,2,0.4,8,2.0,True,True,True,True,0.43633413314819336,0.4317719042301178,1075.55078125,LSST_dim64_depth2_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_38_52
LSST,64,2,0.4,9,2.0,True,True,True,True,0.4562043845653534,0.4725050926208496,1078.80078125,LSST_dim64_depth2_mask0.4_patch9_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_13_48_09
LSST,64,2,0.4,2,1.0,True,True,True,True,0.5279805064201355,0.5193482637405396,583.55078125,LSST_dim64_depth2_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_13_56_48
LSST,64,2,0.4,3,1.0,True,True,True,True,0.5121654272079468,0.48472505807876587,587.55078125,LSST_dim64_depth2_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_05_50
LSST,64,2,0.4,4,1.0,True,True,True,True,0.46877533197402954,0.4501018226146698,579.55078125,LSST_dim64_depth2_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_14_31
LSST,64,2,0.4,6,1.0,True,True,True,True,0.3832116723060608,0.38492870330810547,584.55078125,LSST_dim64_depth2_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_23_17
LSST,64,2,0.4,8,1.0,True,True,True,True,0.3637469708919525,0.3523421585559845,592.55078125,LSST_dim64_depth2_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_14_32_23
