data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
SelfRegulationSCP2,128,2,0.4,173,3.0,True,True,True,True,0.5444444417953491,0.5444444417953491,7772.798828125,SelfRegulationSCP2_dim128_depth2_mask0.4_patch173_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_47_15
SelfRegulationSCP2,128,2,0.4,231,3.0,True,True,True,True,0.5666666626930237,0.5666666626930237,8404.798828125,SelfRegulationSCP2_dim128_depth2_mask0.4_patch231_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_49_39
SelfRegulationSCP2,128,2,0.4,288,3.0,True,True,True,True,0.5333333611488342,0.5333333611488342,9028.798828125,SelfRegulationSCP2_dim128_depth2_mask0.4_patch288_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_16_52_13
SelfRegulationSCP2,128,2,0.4,29,2.0,True,True,True,True,0.5777778029441833,0.5777778029441833,4364.798828125,SelfRegulationSCP2_dim128_depth2_mask0.4_patch29_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_54_27
SelfRegulationSCP2,128,2,0.4,58,2.0,True,True,True,True,0.5111111402511597,0.5111111402511597,4620.798828125,SelfRegulationSCP2_dim128_depth2_mask0.4_patch58_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_57_25
SelfRegulationSCP2,128,2,0.4,87,2.0,True,True,True,True,0.5111111402511597,0.5111111402511597,4921.798828125,SelfRegulationSCP2_dim128_depth2_mask0.4_patch87_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_16_59_55
SelfRegulationSCP2,128,2,0.4,116,2.0,True,True,True,True,0.5111111402511597,0.5111111402511597,5228.798828125,SelfRegulationSCP2_dim128_depth2_mask0.4_patch116_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_01_43
SelfRegulationSCP2,128,2,0.4,173,2.0,True,True,True,True,0.5333333611488342,0.5333333611488342,5846.798828125,SelfRegulationSCP2_dim128_depth2_mask0.4_patch173_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_03_14
SelfRegulationSCP2,128,2,0.4,231,2.0,True,True,True,True,0.5611110925674438,0.5611110925674438,6478.798828125,SelfRegulationSCP2_dim128_depth2_mask0.4_patch231_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_05_25
SelfRegulationSCP2,128,2,0.4,288,2.0,True,True,True,True,0.550000011920929,0.550000011920929,7102.798828125,SelfRegulationSCP2_dim128_depth2_mask0.4_patch288_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_08_23
SelfRegulationSCP2,128,2,0.4,29,1.0,True,True,True,True,0.5611110925674438,0.5611110925674438,2438.736328125,SelfRegulationSCP2_dim128_depth2_mask0.4_patch29_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_10_09
SelfRegulationSCP2,128,2,0.4,58,1.0,True,True,True,True,0.5833333134651184,0.5833333134651184,2694.736328125,SelfRegulationSCP2_dim128_depth2_mask0.4_patch58_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_12_22
SelfRegulationSCP2,128,2,0.4,87,1.0,True,True,True,True,0.5444444417953491,0.5444444417953491,2995.736328125,SelfRegulationSCP2_dim128_depth2_mask0.4_patch87_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_14_30
SelfRegulationSCP2,128,2,0.4,116,1.0,True,True,True,True,0.5666666626930237,0.5666666626930237,3302.736328125,SelfRegulationSCP2_dim128_depth2_mask0.4_patch116_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_17_04
SelfRegulationSCP2,128,2,0.4,173,1.0,True,True,True,True,0.5388888716697693,0.5388888716697693,3920.736328125,SelfRegulationSCP2_dim128_depth2_mask0.4_patch173_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_19_23
SelfRegulationSCP2,128,2,0.4,231,1.0,True,True,True,True,0.550000011920929,0.550000011920929,4552.736328125,SelfRegulationSCP2_dim128_depth2_mask0.4_patch231_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_21_26
SelfRegulationSCP2,128,2,0.4,288,1.0,True,True,True,True,0.5777778029441833,0.5777778029441833,5176.736328125,SelfRegulationSCP2_dim128_depth2_mask0.4_patch288_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_23_11
SelfRegulationSCP2,64,2,0.4,29,3.0,True,True,True,True,0.5722222328186035,0.5722222328186035,1725.486328125,SelfRegulationSCP2_dim64_depth2_mask0.4_patch29_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_24_50
SelfRegulationSCP2,64,2,0.4,58,3.0,True,True,True,True,0.5722222328186035,0.5722222328186035,1853.486328125,SelfRegulationSCP2_dim64_depth2_mask0.4_patch58_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_26_59
SelfRegulationSCP2,64,2,0.4,87,3.0,True,True,True,True,0.5666666626930237,0.5666666626930237,2003.986328125,SelfRegulationSCP2_dim64_depth2_mask0.4_patch87_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_28_57
SelfRegulationSCP2,64,2,0.4,116,3.0,True,True,True,True,0.6000000238418579,0.6000000238418579,2157.486328125,SelfRegulationSCP2_dim64_depth2_mask0.4_patch116_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_30_52
SelfRegulationSCP2,64,2,0.4,173,3.0,True,True,True,True,0.5666666626930237,0.5666666626930237,2466.486328125,SelfRegulationSCP2_dim64_depth2_mask0.4_patch173_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_32_25
SelfRegulationSCP2,64,2,0.4,231,3.0,True,True,True,True,0.5722222328186035,0.5722222328186035,2782.486328125,SelfRegulationSCP2_dim64_depth2_mask0.4_patch231_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_34_29
SelfRegulationSCP2,64,2,0.4,288,3.0,True,True,True,True,0.5555555820465088,0.5555555820465088,3094.486328125,SelfRegulationSCP2_dim64_depth2_mask0.4_patch288_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_36_24
SelfRegulationSCP2,64,2,0.4,29,2.0,True,True,True,True,0.5666666626930237,0.5666666626930237,1242.486328125,SelfRegulationSCP2_dim64_depth2_mask0.4_patch29_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_38_07
SelfRegulationSCP2,64,2,0.4,58,2.0,True,True,True,True,0.5666666626930237,0.5666666626930237,1370.486328125,SelfRegulationSCP2_dim64_depth2_mask0.4_patch58_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_40_34
SelfRegulationSCP2,64,2,0.4,87,2.0,True,True,True,True,0.5722222328186035,0.5722222328186035,1520.986328125,SelfRegulationSCP2_dim64_depth2_mask0.4_patch87_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_42_04
SelfRegulationSCP2,64,2,0.4,116,2.0,True,True,True,True,0.5833333134651184,0.5833333134651184,1674.486328125,SelfRegulationSCP2_dim64_depth2_mask0.4_patch116_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_43_54
SelfRegulationSCP2,64,2,0.4,173,2.0,True,True,True,True,0.5333333611488342,0.5333333611488342,1983.486328125,SelfRegulationSCP2_dim64_depth2_mask0.4_patch173_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_45_32
SelfRegulationSCP2,64,2,0.4,231,2.0,True,True,True,True,0.5277777910232544,0.5277777910232544,2299.486328125,SelfRegulationSCP2_dim64_depth2_mask0.4_patch231_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_46_59
SelfRegulationSCP2,64,2,0.4,288,2.0,True,True,True,True,0.5777778029441833,0.5777778029441833,2611.486328125,SelfRegulationSCP2_dim64_depth2_mask0.4_patch288_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_48_24
SelfRegulationSCP2,64,2,0.4,29,1.0,True,True,True,True,0.5055555701255798,0.5055555701255798,759.486328125,SelfRegulationSCP2_dim64_depth2_mask0.4_patch29_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_49_49
SelfRegulationSCP2,64,2,0.4,58,1.0,True,True,True,True,0.5111111402511597,0.5111111402511597,887.486328125,SelfRegulationSCP2_dim64_depth2_mask0.4_patch58_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_51_00
SelfRegulationSCP2,64,2,0.4,87,1.0,True,True,True,True,0.5888888835906982,0.5888888835906982,1037.986328125,SelfRegulationSCP2_dim64_depth2_mask0.4_patch87_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_52_16
SelfRegulationSCP2,64,2,0.4,116,1.0,True,True,True,True,0.5222222208976746,0.5222222208976746,1191.486328125,SelfRegulationSCP2_dim64_depth2_mask0.4_patch116_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_53_45
SelfRegulationSCP2,64,2,0.4,173,1.0,True,True,True,True,0.6166666746139526,0.6166666746139526,1500.486328125,SelfRegulationSCP2_dim64_depth2_mask0.4_patch173_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_55_12
SelfRegulationSCP2,64,2,0.4,231,1.0,True,True,True,True,0.5722222328186035,0.5722222328186035,1816.486328125,SelfRegulationSCP2_dim64_depth2_mask0.4_patch231_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_56_38
SelfRegulationSCP2,64,2,0.4,288,1.0,True,True,True,True,0.5722222328186035,0.5722222328186035,2128.486328125,SelfRegulationSCP2_dim64_depth2_mask0.4_patch288_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_58_09
SelfRegulationSCP2,32,2,0.4,29,3.0,True,True,True,True,0.5555555820465088,0.5555555820465088,522.861328125,SelfRegulationSCP2_dim32_depth2_mask0.4_patch29_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_17_59_31
SelfRegulationSCP2,32,2,0.4,58,3.0,True,True,True,True,0.5277777910232544,0.5277777910232544,586.861328125,SelfRegulationSCP2_dim32_depth2_mask0.4_patch58_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_01_07
SelfRegulationSCP2,32,2,0.4,87,3.0,True,True,True,True,0.5111111402511597,0.5111111402511597,662.111328125,SelfRegulationSCP2_dim32_depth2_mask0.4_patch87_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_02_30
SelfRegulationSCP2,32,2,0.4,116,3.0,True,True,True,True,0.5833333134651184,0.5833333134651184,738.861328125,SelfRegulationSCP2_dim32_depth2_mask0.4_patch116_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_03_48
SelfRegulationSCP2,32,2,0.4,173,3.0,True,True,True,True,0.5666666626930237,0.5666666626930237,893.361328125,SelfRegulationSCP2_dim32_depth2_mask0.4_patch173_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_05_55
SelfRegulationSCP2,32,2,0.4,231,3.0,True,True,True,True,0.5277777910232544,0.5277777910232544,1051.361328125,SelfRegulationSCP2_dim32_depth2_mask0.4_patch231_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_07_25
SelfRegulationSCP2,32,2,0.4,288,3.0,True,True,True,True,0.550000011920929,0.550000011920929,1207.361328125,SelfRegulationSCP2_dim32_depth2_mask0.4_patch288_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_09_08
SelfRegulationSCP2,32,2,0.4,29,2.0,True,True,True,True,0.550000011920929,0.550000011920929,401.361328125,SelfRegulationSCP2_dim32_depth2_mask0.4_patch29_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_10_25
SelfRegulationSCP2,32,2,0.4,58,2.0,True,True,True,True,0.5944444537162781,0.5944444537162781,465.361328125,SelfRegulationSCP2_dim32_depth2_mask0.4_patch58_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_11_53
SelfRegulationSCP2,32,2,0.4,87,2.0,True,True,True,True,0.5777778029441833,0.5777778029441833,540.611328125,SelfRegulationSCP2_dim32_depth2_mask0.4_patch87_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_13_18
SelfRegulationSCP2,32,2,0.4,116,2.0,True,True,True,True,0.5277777910232544,0.5277777910232544,617.361328125,SelfRegulationSCP2_dim32_depth2_mask0.4_patch116_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_14_45
SelfRegulationSCP2,32,2,0.4,173,2.0,True,True,True,True,0.5166666507720947,0.5166666507720947,771.861328125,SelfRegulationSCP2_dim32_depth2_mask0.4_patch173_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_15_57
SelfRegulationSCP2,32,2,0.4,231,2.0,True,True,True,True,0.5666666626930237,0.5666666626930237,929.861328125,SelfRegulationSCP2_dim32_depth2_mask0.4_patch231_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_17_18
SelfRegulationSCP2,32,2,0.4,288,2.0,True,True,True,True,0.5555555820465088,0.5555555820465088,1085.861328125,SelfRegulationSCP2_dim32_depth2_mask0.4_patch288_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_18_38
SelfRegulationSCP2,32,2,0.4,29,1.0,True,True,True,True,0.5444444417953491,0.5444444417953491,279.861328125,SelfRegulationSCP2_dim32_depth2_mask0.4_patch29_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_20_02
SelfRegulationSCP2,32,2,0.4,58,1.0,True,True,True,True,0.5888888835906982,0.5888888835906982,343.861328125,SelfRegulationSCP2_dim32_depth2_mask0.4_patch58_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_21_10
SelfRegulationSCP2,32,2,0.4,87,1.0,True,True,True,True,0.5833333134651184,0.5833333134651184,419.111328125,SelfRegulationSCP2_dim32_depth2_mask0.4_patch87_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_23_04
SelfRegulationSCP2,32,2,0.4,116,1.0,True,True,True,True,0.5777778029441833,0.5777778029441833,495.861328125,SelfRegulationSCP2_dim32_depth2_mask0.4_patch116_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_24_31
SelfRegulationSCP2,32,2,0.4,173,1.0,True,True,True,True,0.5555555820465088,0.5555555820465088,650.361328125,SelfRegulationSCP2_dim32_depth2_mask0.4_patch173_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_25_50
SelfRegulationSCP2,32,2,0.4,231,1.0,True,True,True,True,0.5277777910232544,0.5277777910232544,808.361328125,SelfRegulationSCP2_dim32_depth2_mask0.4_patch231_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_27_06
SelfRegulationSCP2,32,2,0.4,288,1.0,True,True,True,True,0.550000011920929,0.550000011920929,964.361328125,SelfRegulationSCP2_dim32_depth2_mask0.4_patch288_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_28_16
SelfRegulationSCP2,256,1,0.4,29,3.0,True,True,True,True,0.5166666507720947,0.5166666507720947,12480.923828125,SelfRegulationSCP2_dim256_depth1_mask0.4_patch29_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_29_38
SelfRegulationSCP2,256,1,0.4,58,3.0,True,True,True,True,0.5222222208976746,0.5222222208976746,12992.923828125,SelfRegulationSCP2_dim256_depth1_mask0.4_patch58_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_31_12
SelfRegulationSCP2,256,1,0.4,87,3.0,True,True,True,True,0.5111111402511597,0.5111111402511597,13594.923828125,SelfRegulationSCP2_dim256_depth1_mask0.4_patch87_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_32_29
SelfRegulationSCP2,256,1,0.4,116,3.0,True,True,True,True,0.5333333611488342,0.5333333611488342,14208.923828125,SelfRegulationSCP2_dim256_depth1_mask0.4_patch116_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_33_44
SelfRegulationSCP2,256,1,0.4,173,3.0,True,True,True,True,0.5333333611488342,0.5333333611488342,15444.923828125,SelfRegulationSCP2_dim256_depth1_mask0.4_patch173_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_34_47
SelfRegulationSCP2,256,1,0.4,231,3.0,True,True,True,True,0.5277777910232544,0.5277777910232544,16708.923828125,SelfRegulationSCP2_dim256_depth1_mask0.4_patch231_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_36_10
SelfRegulationSCP2,256,1,0.4,288,3.0,True,True,True,True,0.5611110925674438,0.5611110925674438,17956.923828125,SelfRegulationSCP2_dim256_depth1_mask0.4_patch288_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_37_31
SelfRegulationSCP2,256,1,0.4,29,2.0,True,True,True,True,0.5333333611488342,0.5333333611488342,8634.923828125,SelfRegulationSCP2_dim256_depth1_mask0.4_patch29_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_38_47
SelfRegulationSCP2,256,1,0.4,58,2.0,True,True,True,True,0.5166666507720947,0.5166666507720947,9146.923828125,SelfRegulationSCP2_dim256_depth1_mask0.4_patch58_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_40_18
SelfRegulationSCP2,256,1,0.4,87,2.0,True,True,True,True,0.5444444417953491,0.5444444417953491,9748.923828125,SelfRegulationSCP2_dim256_depth1_mask0.4_patch87_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_41_27
SelfRegulationSCP2,256,1,0.4,116,2.0,True,True,True,True,0.5222222208976746,0.5222222208976746,10362.923828125,SelfRegulationSCP2_dim256_depth1_mask0.4_patch116_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_42_47
SelfRegulationSCP2,256,1,0.4,173,2.0,True,True,True,True,0.5333333611488342,0.5333333611488342,11598.923828125,SelfRegulationSCP2_dim256_depth1_mask0.4_patch173_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_44_04
SelfRegulationSCP2,256,1,0.4,231,2.0,True,True,True,True,0.5777778029441833,0.5777778029441833,12862.923828125,SelfRegulationSCP2_dim256_depth1_mask0.4_patch231_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_45_37
SelfRegulationSCP2,256,1,0.4,288,2.0,True,True,True,True,0.550000011920929,0.550000011920929,14110.923828125,SelfRegulationSCP2_dim256_depth1_mask0.4_patch288_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_18_47_12
SelfRegulationSCP2,256,1,0.4,29,1.0,True,True,True,True,0.5833333134651184,0.5833333134651184,4788.923828125,SelfRegulationSCP2_dim256_depth1_mask0.4_patch29_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_48_26
SelfRegulationSCP2,256,1,0.4,58,1.0,True,True,True,True,0.5166666507720947,0.5166666507720947,5300.923828125,SelfRegulationSCP2_dim256_depth1_mask0.4_patch58_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_50_10
SelfRegulationSCP2,256,1,0.4,87,1.0,True,True,True,True,0.5166666507720947,0.5166666507720947,5902.923828125,SelfRegulationSCP2_dim256_depth1_mask0.4_patch87_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_51_21
SelfRegulationSCP2,256,1,0.4,116,1.0,True,True,True,True,0.5277777910232544,0.5277777910232544,6516.923828125,SelfRegulationSCP2_dim256_depth1_mask0.4_patch116_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_52_42
SelfRegulationSCP2,256,1,0.4,173,1.0,True,True,True,True,0.5111111402511597,0.5111111402511597,7752.923828125,SelfRegulationSCP2_dim256_depth1_mask0.4_patch173_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_54_03
SelfRegulationSCP2,256,1,0.4,231,1.0,True,True,True,True,0.5333333611488342,0.5333333611488342,9016.923828125,SelfRegulationSCP2_dim256_depth1_mask0.4_patch231_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_55_17
SelfRegulationSCP2,256,1,0.4,288,1.0,True,True,True,True,0.5388888716697693,0.5388888716697693,10264.923828125,SelfRegulationSCP2_dim256_depth1_mask0.4_patch288_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_56_42
SelfRegulationSCP2,128,1,0.4,29,3.0,True,True,True,True,0.5166666507720947,0.5166666507720947,3372.798828125,SelfRegulationSCP2_dim128_depth1_mask0.4_patch29_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_58_00
SelfRegulationSCP2,128,1,0.4,58,3.0,True,True,True,True,0.5666666626930237,0.5666666626930237,3628.798828125,SelfRegulationSCP2_dim128_depth1_mask0.4_patch58_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_18_59_24
SelfRegulationSCP2,128,1,0.4,87,3.0,True,True,True,True,0.6111111044883728,0.6111111044883728,3929.798828125,SelfRegulationSCP2_dim128_depth1_mask0.4_patch87_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_00_38
SelfRegulationSCP2,128,1,0.4,116,3.0,True,True,True,True,0.5555555820465088,0.5555555820465088,4236.798828125,SelfRegulationSCP2_dim128_depth1_mask0.4_patch116_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_01_43
SelfRegulationSCP2,128,1,0.4,173,3.0,True,True,True,True,0.5111111402511597,0.5111111402511597,4854.798828125,SelfRegulationSCP2_dim128_depth1_mask0.4_patch173_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_02_48
SelfRegulationSCP2,128,1,0.4,231,3.0,True,True,True,True,0.5611110925674438,0.5611110925674438,5486.798828125,SelfRegulationSCP2_dim128_depth1_mask0.4_patch231_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_03_46
SelfRegulationSCP2,128,1,0.4,288,3.0,True,True,True,True,0.5444444417953491,0.5444444417953491,6110.861328125,SelfRegulationSCP2_dim128_depth1_mask0.4_patch288_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_04_57
SelfRegulationSCP2,128,1,0.4,29,2.0,True,True,True,True,0.5666666626930237,0.5666666626930237,2409.798828125,SelfRegulationSCP2_dim128_depth1_mask0.4_patch29_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_06_01
SelfRegulationSCP2,128,1,0.4,58,2.0,True,True,True,True,0.5944444537162781,0.5944444537162781,2665.798828125,SelfRegulationSCP2_dim128_depth1_mask0.4_patch58_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_07_29
SelfRegulationSCP2,128,1,0.4,87,2.0,True,True,True,True,0.5555555820465088,0.5555555820465088,2966.798828125,SelfRegulationSCP2_dim128_depth1_mask0.4_patch87_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_08_42
SelfRegulationSCP2,128,1,0.4,116,2.0,True,True,True,True,0.5777778029441833,0.5777778029441833,3273.798828125,SelfRegulationSCP2_dim128_depth1_mask0.4_patch116_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_10_00
SelfRegulationSCP2,128,1,0.4,173,2.0,True,True,True,True,0.5333333611488342,0.5333333611488342,3891.798828125,SelfRegulationSCP2_dim128_depth1_mask0.4_patch173_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_11_25
SelfRegulationSCP2,128,1,0.4,231,2.0,True,True,True,True,0.5333333611488342,0.5333333611488342,4523.798828125,SelfRegulationSCP2_dim128_depth1_mask0.4_patch231_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_12_42
SelfRegulationSCP2,128,1,0.4,288,2.0,True,True,True,True,0.5555555820465088,0.5555555820465088,5147.861328125,SelfRegulationSCP2_dim128_depth1_mask0.4_patch288_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_13_53
SelfRegulationSCP2,128,1,0.4,29,1.0,True,True,True,True,0.5777778029441833,0.5777778029441833,1446.798828125,SelfRegulationSCP2_dim128_depth1_mask0.4_patch29_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_15_11
SelfRegulationSCP2,128,1,0.4,58,1.0,True,True,True,True,0.5888888835906982,0.5888888835906982,1702.798828125,SelfRegulationSCP2_dim128_depth1_mask0.4_patch58_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_16_16
SelfRegulationSCP2,128,1,0.4,87,1.0,True,True,True,True,0.5111111402511597,0.5111111402511597,2003.798828125,SelfRegulationSCP2_dim128_depth1_mask0.4_patch87_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_17_39
SelfRegulationSCP2,128,1,0.4,116,1.0,True,True,True,True,0.5888888835906982,0.5888888835906982,2310.798828125,SelfRegulationSCP2_dim128_depth1_mask0.4_patch116_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_18_39
SelfRegulationSCP2,128,1,0.4,173,1.0,True,True,True,True,0.5444444417953491,0.5444444417953491,2928.798828125,SelfRegulationSCP2_dim128_depth1_mask0.4_patch173_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_19_54
SelfRegulationSCP2,128,1,0.4,231,1.0,True,True,True,True,0.5555555820465088,0.5555555820465088,3560.798828125,SelfRegulationSCP2_dim128_depth1_mask0.4_patch231_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_21_04
SelfRegulationSCP2,128,1,0.4,288,1.0,True,True,True,True,0.5555555820465088,0.5555555820465088,4184.798828125,SelfRegulationSCP2_dim128_depth1_mask0.4_patch288_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_22_15
SelfRegulationSCP2,64,1,0.4,29,3.0,True,True,True,True,0.5388888716697693,0.5388888716697693,978.798828125,SelfRegulationSCP2_dim64_depth1_mask0.4_patch29_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_23_22
SelfRegulationSCP2,64,1,0.4,58,3.0,True,True,True,True,0.5388888716697693,0.5388888716697693,1106.798828125,SelfRegulationSCP2_dim64_depth1_mask0.4_patch58_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_24_33
SelfRegulationSCP2,64,1,0.4,87,3.0,True,True,True,True,0.550000011920929,0.550000011920929,1257.298828125,SelfRegulationSCP2_dim64_depth1_mask0.4_patch87_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_25_41
SelfRegulationSCP2,64,1,0.4,116,3.0,True,True,True,True,0.5277777910232544,0.5277777910232544,1410.798828125,SelfRegulationSCP2_dim64_depth1_mask0.4_patch116_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_27_06
SelfRegulationSCP2,64,1,0.4,173,3.0,True,True,True,True,0.550000011920929,0.550000011920929,1719.798828125,SelfRegulationSCP2_dim64_depth1_mask0.4_patch173_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_28_10
SelfRegulationSCP2,64,1,0.4,231,3.0,True,True,True,True,0.5555555820465088,0.5555555820465088,2035.798828125,SelfRegulationSCP2_dim64_depth1_mask0.4_patch231_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_30_02
SelfRegulationSCP2,64,1,0.4,288,3.0,True,True,True,True,0.5722222328186035,0.5722222328186035,2347.798828125,SelfRegulationSCP2_dim64_depth1_mask0.4_patch288_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_31_51
SelfRegulationSCP2,64,1,0.4,29,2.0,True,True,True,True,0.5277777910232544,0.5277777910232544,737.298828125,SelfRegulationSCP2_dim64_depth1_mask0.4_patch29_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_32_49
SelfRegulationSCP2,64,1,0.4,58,2.0,True,True,True,True,0.5611110925674438,0.5611110925674438,865.298828125,SelfRegulationSCP2_dim64_depth1_mask0.4_patch58_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_34_00
SelfRegulationSCP2,64,1,0.4,87,2.0,True,True,True,True,0.5666666626930237,0.5666666626930237,1015.798828125,SelfRegulationSCP2_dim64_depth1_mask0.4_patch87_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_35_04
